date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:41:41	72696/72696	---M--	200	added ('OK')	image/jpeg	etag:%2211bf8-55f45377156cb%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-5-860x556.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-5-860x556.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:42	66125/66125	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:39%20GMT	https://blogosphere.cmsmasters.net/interior/category/architecture/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/category/architecture/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:42	101496/101496	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:39%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/28/tour-this-6-bedroom-boho-paradise/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/28/tour-this-6-bedroom-boho-paradise/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:42	103942/103942	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:40%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/26/just-enough-boho-thanks-to-the-citizenry/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/26/just-enough-boho-thanks-to-the-citizenry/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:42	133969/133969	---M--	200	added ('OK')	image/jpeg	etag:%2220b51-55f453787dc52%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-6.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-6.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:44	83312/83312	---M--	200	added ('OK')	image/jpeg	etag:%2214570-55f4537910408%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-6-860x556.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-6-860x556.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:44	66111/66111	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:41%20GMT	https://blogosphere.cmsmasters.net/interior/category/features/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/category/features/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:44	103594/103594	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:41%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/24/room-refresh-no-remodeling-required/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/24/room-refresh-no-remodeling-required/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:44	66077/66077	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:41%20GMT	https://blogosphere.cmsmasters.net/interior/category/ideas/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/category/ideas/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:46	91324/91324	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:43%20GMT	https://blogosphere.cmsmasters.net/interior/author/cmsmasters/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/author/cmsmasters/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:46	110996/110996	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:43%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/24/my-small-living-room-makeover-for-west-elm/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/24/my-small-living-room-makeover-for-west-elm/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:46	92695/92695	---M--	200	added ('OK')	image/jpeg	etag:%2216a17-55f4537a3b134%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-7.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-7.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:46	71970/71970	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:43%20GMT	https://blogosphere.cmsmasters.net/interior/category/design/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/category/design/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:46	37521/37521	---M--	200	added ('OK')	image/jpeg	etag:%229291-55f4537acb9aa%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-7-860x556.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-7-860x556.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:47	271787/271787	---M--	200	added ('OK')	image/jpeg	etag:%22425ab-55f4537c189b4%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-8.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-8.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:48	103210/103210	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:45%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/20/inspired-simplicity-in-this-fashion-designers-home/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/20/inspired-simplicity-in-this-fashion-designers-home/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:48	100081/100081	---M--	200	added ('OK')	image/jpeg	etag:%22186f1-55f4537cac10a%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-8-860x556.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-8-860x556.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:48	122575/122575	---M--	200	added ('OK')	image/jpeg	etag:%221decf-55f4538437ac6%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-12t.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-12t.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:48	103107/103107	---M--	200	added ('OK')	image/jpeg	etag:%22192c3-55f4538269c46%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-11t.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-11t.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:49	92425/92425	---M--	200	added ('OK')	image/jpeg	etag:%2216909-55f4538095065%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-10t.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-10t.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:49	104291/104291	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:46%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/18/interior-design-best-design-ideas-for-split-level-homes/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/18/interior-design-best-design-ideas-for-split-level-homes/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:50	137641/137641	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:47%20GMT	https://blogosphere.cmsmasters.net/interior/page/2/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/page/2/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:50	85589/85589	---M--	200	added ('OK')	image/jpeg	etag:%2214e55-55f4537edba04%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-9t.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-9t.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:50	126960/126960	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:47%20GMT	https://blogosphere.cmsmasters.net/interior/page/3/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/page/3/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:51	103581/103581	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:48%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/10/styling-10-easy-ideas-for-improving-a-period-fireplace/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:51	66197/66197	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:49%20GMT	https://blogosphere.cmsmasters.net/interior/category/style/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/category/style/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:51	170990/170990	---M--	200	added ('OK')	image/jpeg	etag:%2229bee-55f4537d16822%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-8t.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-8t.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:52	75057/75057	---M--	200	added ('OK')	image/jpeg	etag:%2212531-55f4537b2a544%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-7t.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-7t.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:52	103259/103259	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:49%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/13/fun-houzz-10-reasons-to-ditch-perfectionism-in-your-home/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/13/fun-houzz-10-reasons-to-ditch-perfectionism-in-your-home/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:52	103330/103330	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:49%20GMT	https://blogosphere.cmsmasters.net/interior/2017/09/15/7-wonderful-places-you-will-never-get-to-visit/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/2017/09/15/7-wonderful-places-you-will-never-get-to-visit/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:53	66171/66171	---M-Z	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2005:11:50%20GMT	https://blogosphere.cmsmasters.net/interior/category/lifestyle/	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/category/lifestyle/index.html	(from https://blogosphere.cmsmasters.net/interior/)
10:41:53	113972/113972	---M--	200	added ('OK')	image/jpeg	etag:%221bd34-55f4537974d62%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-6t.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-6t.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:53	101139/101139	---M--	200	added ('OK')	image/jpeg	etag:%2218b13-55f4537777144%22	https://blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-5t.jpg	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/uploads/sites/3/2017/09/blog3-5t.jpg	(from https://blogosphere.cmsmasters.net/interior/)
10:41:55	1/1	---MC-	400	error ('Bad%20Request')	text/html	date:Fri,%2025%20Nov%202022%2005:11:51%20GMT	https://blogosphere.cmsmasters.net/interior/wp-admin/admin-ajax.php	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-admin/admin-ajax.php	(from https://blogosphere.cmsmasters.net/interior/)
10:41:55	17999/17999	---M-Z	200	added ('OK')	text/css	etag:%22464f-5eae585f3b86f-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/mailpoet/assets/dist/css/mailpoet-public.a09bafc3.css?ver=6.0.3	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/mailpoet/assets/dist/css/mailpoet-public.a09bafc31eb7.css	(from https://blogosphere.cmsmasters.net/interior/)
10:41:55	58260/58260	---M-Z	200	added ('OK')	text/css	etag:%22e394-5eae5825ccc5e-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs6.css?ver=6.6.3	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/revslider/public/assets/css/rs63883.css	(from https://blogosphere.cmsmasters.net/interior/)
10:41:55	4533/4533	---M-Z	200	added ('OK')	text/javascript	etag:%2211b5-57dbf742e57b5-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/cmsmasters-mega-menu/js/jquery.megaMenu.js?ver=1.2.9	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/cmsmasters-mega-menu/js/jquery.megaMenu077c.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:56	9680/9680	---M-Z	200	added ('OK')	text/javascript	etag:%2225d0-5eae58ff7dd40-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/contact-form-7/includes/swv/js/index.js?ver=5.6.3	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/contact-form-7/includes/swv/js/index42f0.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:56	12211/12211	---M-Z	200	added ('OK')	text/javascript	etag:%222fb3-5eae58ff7dd40-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/contact-form-7/includes/js/index.js?ver=5.6.3	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/contact-form-7/includes/js/index42f0.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:57	9509/9509	---M-Z	200	added ('OK')	text/javascript	etag:%222525-5eae5901509d0-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/jquery-blockui/jquery.blockUI.min.js?ver=2.7.0-wc.7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/jquery-blockui/jquery.blockUI.mindc32.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:57	3037/3037	---M-Z	200	added ('OK')	text/javascript	etag:%22bdd-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/add-to-cart.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/add-to-cart.min823d.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:57	1834/1834	---M-Z	200	added ('OK')	text/javascript	etag:%2272a-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/js-cookie/js.cookie.min.js?ver=2.1.4-wc.7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/js-cookie/js.cookie.minc599.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:57	2139/2139	---M-Z	200	added ('OK')	text/javascript	etag:%2285b-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/woocommerce.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/woocommerce.min823d.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:58	2938/2938	---M-Z	200	added ('OK')	text/javascript	etag:%22b7a-5eae59014fa30-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/cart-fragments.min.js?ver=7.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/plugins/woocommerce/assets/js/frontend/cart-fragments.min823d.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:58	3136/3136	---M-Z	200	added ('OK')	text/javascript	etag:%22c40-5eae57b6cf6bf-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/cmsmasters-hover-slider.min.js?ver=1.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/cmsmasters-hover-slider.min8a54.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:58	3847/3847	---M-Z	200	added ('OK')	text/javascript	etag:%22f07-5eae57b6cf6bf-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/easing.min.js?ver=1.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/easing.min8a54.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:59	4043/4043	---M-Z	200	added ('OK')	text/javascript	etag:%22fcb-5eae57b6cf6bf-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/easy-pie-chart.min.js?ver=1.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/easy-pie-chart.min8a54.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:59	1250/1250	---M-Z	200	added ('OK')	text/javascript	etag:%224e2-5eae57b6cf6bf-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/mousewheel.min.js?ver=1.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/mousewheel.min8a54.js	(from https://blogosphere.cmsmasters.net/interior/)
10:41:59	24747/24747	---M-Z	200	added ('OK')	text/javascript	etag:%2260ab-5eae57b6cf6bf-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/owlcarousel.min.js?ver=1.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/owlcarousel.min8a54.js	(from https://blogosphere.cmsmasters.net/interior/)
10:42:00	5629/5629	---M-Z	200	added ('OK')	text/javascript	etag:%2215fd-5bdbb586468ab-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-includes/js/imagesloaded.min.js?ver=4.1.4	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-includes/js/imagesloaded.mineda1.js	(from https://blogosphere.cmsmasters.net/interior/)
10:42:00	908/908	---M-Z	200	added ('OK')	text/javascript	etag:%2238c-5eae57b6cf6bf-gzip%22	https://blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/request-animation-frame.min.js?ver=1.0.0	C:/My%20Web%20Sites/blogoshere_interior/blogosphere.cmsmasters.net/interior/wp-content/themes/blogosphere/js/request-animation-frame.min8a54.js	(from https://blogosphere.cmsmasters.net/interior/)
